2000.09.19,00:00,1.52320,1.52490,1.50930,1.51280,9751
2000.09.20,00:00,1.51170,1.51510,1.50570,1.51360,9649
2000.09.21,00:00,1.51390,1.51870,1.50640,1.51680,9712
2000.09.22,00:00,1.51590,1.54090,1.51330,1.51910,10408
2000.09.25,00:00,1.52460,1.52620,1.51540,1.51670,10241
2000.09.26,00:00,1.51920,1.52450,1.51570,1.52270,9889
2000.09.27,00:00,1.52240,1.52890,1.52110,1.52250,9355
2000.09.28,00:00,1.52230,1.53130,1.52210,1.52370,9010
2000.09.29,00:00,1.52450,1.52740,1.52120,1.52470,9360
2000.10.02,00:00,1.52450,1.52690,1.52120,1.52410,8642
2000.10.03,00:00,1.52400,1.52600,1.51510,1.51640,9574
2000.10.04,00:00,1.51670,1.52060,1.51290,1.51720,8561
2000.10.05,00:00,1.51710,1.52450,1.51430,1.52250,9987
2000.10.06,00:00,1.52230,1.52830,1.51810,1.51930,9625
2000.10.09,00:00,1.51990,1.52300,1.51840,1.52100,8325
2000.10.10,00:00,1.52040,1.52350,1.51660,1.52060,9573
2000.10.11,00:00,1.52070,1.52130,1.50820,1.51290,9872
2000.10.12,00:00,1.51240,1.51380,1.50180,1.50430,10796
2000.10.13,00:00,1.50380,1.51420,1.50190,1.51380,9764
2000.10.16,00:00,1.51160,1.51410,1.50670,1.50880,10722
2000.10.17,00:00,1.50930,1.51530,1.50560,1.50970,11015
2000.10.18,00:00,1.51020,1.51250,1.49600,1.49800,10166
2000.10.19,00:00,1.49970,1.50720,1.49850,1.50470,10891
2000.10.20,00:00,1.50490,1.50890,1.49960,1.50220,10096
2000.10.23,00:00,1.50160,1.50500,1.49860,1.50280,9794
2000.10.24,00:00,1.50290,1.50630,1.49860,1.50290,10601
2000.10.25,00:00,1.50320,1.50810,1.49860,1.50610,10314
2000.10.26,00:00,1.50650,1.51290,1.50320,1.51020,10782
2000.10.27,00:00,1.51040,1.52270,1.50680,1.51820,12075
2000.10.30,00:00,1.51870,1.52770,1.51590,1.52030,11790
2000.10.31,00:00,1.52010,1.52810,1.51400,1.52720,12313
2000.11.01,00:00,1.52500,1.53140,1.52210,1.52710,11066
2000.11.02,00:00,1.52810,1.53330,1.52230,1.52620,11794
2000.11.03,00:00,1.52600,1.53630,1.51950,1.52180,12197
2000.11.06,00:00,1.52100,1.52900,1.51570,1.52320,10892
2000.11.07,00:00,1.52250,1.52530,1.51920,1.52170,11865
2000.11.08,00:00,1.52150,1.52560,1.51550,1.51840,14306
2000.11.09,00:00,1.51870,1.52400,1.51670,1.52000,10693
2000.11.10,00:00,1.51900,1.52660,1.51860,1.52510,11271
2000.11.13,00:00,1.52440,1.52810,1.51580,1.52130,11347
2000.11.14,00:00,1.52100,1.52340,1.51740,1.52000,11207
2000.11.15,00:00,1.51990,1.52700,1.51890,1.52530,11134
2000.11.16,00:00,1.52610,1.52970,1.52330,1.52470,11293
2000.11.17,00:00,1.52440,1.52830,1.52270,1.52630,11104
2000.11.20,00:00,1.52800,1.53120,1.52380,1.52620,10942
2000.11.21,00:00,1.52590,1.52850,1.51850,1.52240,10547
2000.11.22,00:00,1.52230,1.52310,1.51700,1.52050,11167
2000.11.23,00:00,1.52050,1.52290,1.51800,1.52180,10484
2000.11.24,00:00,1.52210,1.52440,1.51340,1.51510,10593
2000.11.27,00:00,1.51810,1.51810,1.51100,1.51340,10493
2000.11.28,00:00,1.51370,1.51640,1.50750,1.51100,10221
2000.11.29,00:00,1.50990,1.51470,1.50730,1.51080,11148
2000.11.30,00:00,1.51030,1.51340,1.50580,1.50940,11634
2000.12.01,00:00,1.50990,1.51600,1.50800,1.51430,11863
2000.12.04,00:00,1.51480,1.51950,1.50730,1.50820,12380
2000.12.05,00:00,1.50870,1.51440,1.50780,1.50920,11002
2000.12.06,00:00,1.50940,1.51850,1.50660,1.51540,10677
2000.12.07,00:00,1.51580,1.51930,1.50930,1.51120,11323
2000.12.08,00:00,1.51160,1.51540,1.50730,1.51160,9742
2000.12.11,00:00,1.51050,1.51170,1.49990,1.50180,7713
2000.12.12,00:00,1.50150,1.50840,1.49960,1.50690,10144
2000.12.13,00:00,1.50700,1.50970,1.50020,1.50440,11503
2000.12.14,00:00,1.50400,1.50880,1.50220,1.50750,9645
2000.12.15,00:00,1.50620,1.51110,1.50250,1.50440,11019
2000.12.18,00:00,1.50520,1.50870,1.50080,1.50340,10462
2000.12.19,00:00,1.50290,1.51240,1.50170,1.50660,10943
2000.12.20,00:00,1.50610,1.52120,1.50500,1.51870,10761
2000.12.21,00:00,1.51890,1.52790,1.51680,1.52280,11840
2000.12.22,00:00,1.52280,1.52930,1.51780,1.52090,9937
2000.12.25,00:00,1.52120,1.52690,1.51560,1.52060,5074
2000.12.26,00:00,1.52040,1.52380,1.51550,1.51660,7397
2000.12.27,00:00,1.51680,1.53040,1.51550,1.52230,10528
2000.12.28,00:00,1.52270,1.53120,1.51840,1.51920,10707
2000.12.29,00:00,1.51950,1.52820,1.51660,1.51860,10094
2001.01.01,00:00,1.51820,1.51930,1.51610,1.51890,63
2001.01.02,00:00,1.51820,1.52690,1.51650,1.52090,9644
2001.01.03,00:00,1.52030,1.52400,1.51080,1.51310,10230
2001.01.04,00:00,1.51290,1.52720,1.51250,1.52410,10543
2001.01.05,00:00,1.52380,1.53370,1.52330,1.53010,11745
2001.01.08,00:00,1.53170,1.53330,1.52220,1.52500,10803
2001.01.09,00:00,1.52410,1.52770,1.52050,1.52320,9078
2001.01.10,00:00,1.52330,1.53100,1.52090,1.52630,8114
2001.01.11,00:00,1.52630,1.53750,1.52440,1.53560,7636
2001.01.12,00:00,1.53580,1.54360,1.53420,1.54110,10289
2001.01.15,00:00,1.53990,1.54700,1.53720,1.54360,10242
2001.01.16,00:00,1.54170,1.54370,1.53530,1.53790,10967
2001.01.17,00:00,1.53830,1.54160,1.53450,1.53740,10129
2001.01.18,00:00,1.53780,1.54110,1.52520,1.52750,10292
2001.01.19,00:00,1.52810,1.53220,1.52510,1.52830,9429
2001.01.22,00:00,1.53050,1.53560,1.52800,1.53120,9316
2001.01.23,00:00,1.53140,1.53560,1.53010,1.53230,9524
2001.01.24,00:00,1.53250,1.53390,1.52770,1.52960,9050
2001.01.25,00:00,1.52990,1.53070,1.52170,1.52670,9787
2001.01.26,00:00,1.52710,1.53280,1.52320,1.52770,9982
2001.01.29,00:00,1.52740,1.52940,1.51900,1.51940,10462
2001.01.30,00:00,1.51960,1.52680,1.51710,1.52510,9828
2001.01.31,00:00,1.52470,1.53270,1.52360,1.53160,9657
2001.02.01,00:00,1.53140,1.53550,1.53010,1.53140,9902
2001.02.02,00:00,1.53110,1.54240,1.53000,1.53980,9507
2001.02.05,00:00,1.53810,1.54220,1.53630,1.54070,9285
2001.02.06,00:00,1.54130,1.54130,1.53480,1.53990,9638
2001.02.07,00:00,1.53990,1.54170,1.53520,1.53720,10504
2001.02.08,00:00,1.53750,1.53890,1.53010,1.53430,10696
2001.02.09,00:00,1.53360,1.53710,1.53110,1.53390,10094
2001.02.12,00:00,1.53530,1.54160,1.53320,1.54010,9458
2001.02.13,00:00,1.54000,1.54160,1.53410,1.53610,9623
2001.02.14,00:00,1.53590,1.53740,1.53170,1.53370,10277
2001.02.15,00:00,1.53350,1.53520,1.52950,1.53220,8537
2001.02.16,00:00,1.53280,1.53990,1.53040,1.53770,10965
2001.02.19,00:00,1.53380,1.53960,1.53270,1.53720,11251
2001.02.20,00:00,1.53760,1.53920,1.53270,1.53530,10758
2001.02.21,00:00,1.53560,1.54130,1.53050,1.53310,11685
2001.02.22,00:00,1.53340,1.53450,1.52760,1.53140,10489
2001.02.23,00:00,1.53110,1.53790,1.53030,1.53600,9445
2001.02.26,00:00,1.53570,1.53810,1.53200,1.53670,10492
2001.02.27,00:00,1.53640,1.54050,1.53390,1.53860,10526
2001.02.28,00:00,1.53810,1.54330,1.53630,1.54160,11096
2001.03.01,00:00,1.54150,1.54440,1.53470,1.53710,11683
2001.03.02,00:00,1.53710,1.54530,1.53330,1.53960,11179
2001.03.05,00:00,1.53850,1.54110,1.53290,1.53450,10431
2001.03.06,00:00,1.53480,1.54150,1.53390,1.54000,10458
2001.03.07,00:00,1.54010,1.54310,1.53590,1.53940,10613
2001.03.08,00:00,1.53910,1.54320,1.53740,1.53950,11224
2001.03.09,00:00,1.53980,1.54610,1.53870,1.54180,9870
2001.03.12,00:00,1.54140,1.54440,1.53820,1.53900,10633
2001.03.13,00:00,1.53840,1.54200,1.53550,1.53820,8523
2001.03.14,00:00,1.53800,1.54150,1.53250,1.53820,10359
2001.03.15,00:00,1.53820,1.54190,1.53470,1.53840,11808
2001.03.16,00:00,1.53850,1.54030,1.53030,1.53540,11386
2001.03.19,00:00,1.53530,1.53670,1.53020,1.53370,10644
2001.03.20,00:00,1.53330,1.53820,1.53010,1.53680,10637
2001.03.21,00:00,1.53670,1.53810,1.53080,1.53210,11969
2001.03.22,00:00,1.53230,1.53480,1.52470,1.53150,10953
2001.03.23,00:00,1.53160,1.53520,1.52830,1.52990,9331
2001.03.26,00:00,1.53020,1.53850,1.52900,1.53730,11237
2001.03.27,00:00,1.53610,1.53890,1.53060,1.53440,11196
2001.03.28,00:00,1.53450,1.53530,1.52860,1.53060,10300
2001.03.29,00:00,1.53000,1.53290,1.52310,1.52440,11182
2001.03.30,00:00,1.52550,1.53010,1.52020,1.52690,11752
2001.04.02,00:00,1.52660,1.53100,1.52330,1.52630,10934
2001.04.03,00:00,1.52650,1.53250,1.52540,1.52700,10005
2001.04.04,00:00,1.52750,1.52990,1.52210,1.52770,11027
2001.04.05,00:00,1.52800,1.53260,1.52510,1.52780,11783
2001.04.06,00:00,1.52790,1.53210,1.52430,1.52890,12176
2001.04.09,00:00,1.52840,1.53160,1.52530,1.52810,10950
2001.04.10,00:00,1.52800,1.53030,1.52290,1.52640,11155
2001.04.11,00:00,1.52640,1.52820,1.51650,1.52020,11537
2001.04.12,00:00,1.51950,1.52420,1.51670,1.52240,10735
2001.04.13,00:00,1.52250,1.52520,1.51920,1.52200,7662
2001.04.16,00:00,1.51790,1.52500,1.51700,1.52300,5480
2001.04.17,00:00,1.52400,1.52840,1.51950,1.52710,10669
2001.04.18,00:00,1.52720,1.53620,1.52170,1.52980,10765
2001.04.19,00:00,1.52930,1.53560,1.52710,1.53060,11633
2001.04.20,00:00,1.53020,1.53440,1.52660,1.52860,10222
2001.04.23,00:00,1.52920,1.53270,1.52660,1.52960,10777
2001.04.24,00:00,1.52990,1.53420,1.52470,1.53190,10743
2001.04.25,00:00,1.53260,1.53520,1.52830,1.53210,10374
2001.04.26,00:00,1.53210,1.54010,1.53030,1.53840,10387
2001.04.27,00:00,1.53760,1.54240,1.53460,1.53940,11738
2001.04.30,00:00,1.53730,1.54150,1.53470,1.53950,9946
2001.05.01,00:00,1.53940,1.54350,1.53690,1.54150,9212
2001.05.02,00:00,1.54070,1.54560,1.53910,1.54350,10135
2001.05.03,00:00,1.54340,1.54680,1.53930,1.54240,10397
2001.05.04,00:00,1.54170,1.54740,1.54030,1.54330,10017
2001.05.07,00:00,1.54370,1.54670,1.54010,1.54190,10269
2001.05.08,00:00,1.54210,1.54430,1.53930,1.54200,9553
2001.05.09,00:00,1.54140,1.54310,1.53760,1.54080,9092
2001.05.10,00:00,1.54120,1.54330,1.53520,1.53640,8983
2001.05.11,00:00,1.53610,1.53890,1.53150,1.53250,9292
2001.05.14,00:00,1.53330,1.53480,1.52950,1.53090,8279
2001.05.15,00:00,1.53130,1.53430,1.52880,1.53210,10151
2001.05.16,00:00,1.53170,1.53620,1.52920,1.53250,10035
2001.05.17,00:00,1.53220,1.53620,1.53040,1.53500,10556
2001.05.18,00:00,1.53510,1.53750,1.53190,1.53700,9523
2001.05.21,00:00,1.53340,1.53590,1.52940,1.53200,9716
2001.05.22,00:00,1.53300,1.53450,1.52760,1.52880,9559
2001.05.23,00:00,1.52840,1.53100,1.52180,1.52380,11098
2001.05.24,00:00,1.52420,1.52980,1.52000,1.52350,10053
2001.05.25,00:00,1.52330,1.52880,1.52250,1.52790,9780
2001.05.28,00:00,1.52710,1.53000,1.52490,1.52850,9016
2001.05.29,00:00,1.52900,1.52940,1.52250,1.52400,9807
2001.05.30,00:00,1.52400,1.52730,1.52220,1.52370,9257
2001.05.31,00:00,1.52350,1.52530,1.51830,1.51900,8697
2001.06.01,00:00,1.51920,1.52320,1.51830,1.52200,8756
2001.06.04,00:00,1.52060,1.52340,1.51660,1.51800,9373
2001.06.05,00:00,1.51790,1.51940,1.51240,1.51730,9804
2001.06.06,00:00,1.51760,1.52180,1.51500,1.52090,9332
2001.06.07,00:00,1.51990,1.52620,1.51810,1.52320,8959
2001.06.08,00:00,1.52400,1.52600,1.52040,1.52500,9709
2001.06.11,00:00,1.52370,1.52580,1.51720,1.52230,8756
2001.06.12,00:00,1.52140,1.52690,1.51860,1.52550,9552
2001.06.13,00:00,1.52540,1.52950,1.52350,1.52810,8821
2001.06.14,00:00,1.52820,1.52980,1.52400,1.52640,8889
2001.06.15,00:00,1.52600,1.53280,1.52360,1.52890,8740
2001.06.18,00:00,1.53180,1.53370,1.52810,1.53050,9337
2001.06.19,00:00,1.53120,1.53130,1.52650,1.52830,8920
2001.06.20,00:00,1.52870,1.52960,1.52270,1.52620,9821
2001.06.21,00:00,1.52690,1.52760,1.51790,1.51940,9616
2001.06.22,00:00,1.51980,1.52120,1.51560,1.52010,8759
2001.06.25,00:00,1.51880,1.52240,1.51760,1.51970,10434
2001.06.26,00:00,1.51940,1.52480,1.51870,1.52360,9497
2001.06.27,00:00,1.52370,1.52590,1.51770,1.51930,10391
2001.06.28,00:00,1.51940,1.52260,1.51670,1.51910,11328
2001.06.29,00:00,1.52010,1.52530,1.51880,1.52290,11379
2001.07.02,00:00,1.52370,1.52490,1.51910,1.52200,10725
2001.07.03,00:00,1.52200,1.52640,1.52010,1.52240,12158
2001.07.04,00:00,1.52300,1.52550,1.51740,1.52130,12433
2001.07.05,00:00,1.52260,1.52430,1.51850,1.52150,11750
2001.07.06,00:00,1.52130,1.52490,1.51790,1.52020,11067
2001.07.09,00:00,1.51960,1.52630,1.51810,1.52360,12962
2001.07.10,00:00,1.52340,1.52810,1.52010,1.52150,12514
2001.07.11,00:00,1.52090,1.52220,1.51430,1.51700,11918
2001.07.12,00:00,1.51660,1.51950,1.50960,1.51200,11173
2001.07.13,00:00,1.51170,1.51490,1.50880,1.51200,9885
2001.07.16,00:00,1.51270,1.51590,1.51030,1.51140,9464
2001.07.17,00:00,1.51090,1.51460,1.50560,1.50690,11635
2001.07.18,00:00,1.50690,1.50890,1.50170,1.50400,13097
2001.07.19,00:00,1.50480,1.50900,1.50250,1.50490,14130
2001.07.20,00:00,1.50510,1.50900,1.50290,1.50430,12620
2001.07.23,00:00,1.50460,1.50820,1.50250,1.50620,11588
2001.07.24,00:00,1.50640,1.50860,1.50410,1.50620,11604
2001.07.25,00:00,1.50620,1.51100,1.50370,1.50910,13012
2001.07.26,00:00,1.50960,1.51250,1.50750,1.50970,11932
2001.07.27,00:00,1.50960,1.51180,1.50570,1.50950,12197
2001.07.30,00:00,1.50930,1.51220,1.50640,1.50980,11956
2001.07.31,00:00,1.50990,1.51330,1.50870,1.51250,11444
2001.08.01,00:00,1.51250,1.51470,1.50760,1.50910,12077
2001.08.02,00:00,1.50990,1.51200,1.50740,1.51050,11551
2001.08.03,00:00,1.51060,1.51240,1.50610,1.50920,10354
2001.08.06,00:00,1.50700,1.50930,1.50390,1.50730,9849
2001.08.07,00:00,1.50720,1.50990,1.50420,1.50690,11506
2001.08.08,00:00,1.50750,1.50790,1.50270,1.50460,12003
2001.08.09,00:00,1.50490,1.50820,1.50300,1.50590,12063
2001.08.10,00:00,1.50630,1.51440,1.50450,1.51370,13886
2001.08.13,00:00,1.51380,1.51890,1.51120,1.51770,13703
2001.08.14,00:00,1.51700,1.51890,1.51410,1.51590,12265
2001.08.15,00:00,1.51550,1.52050,1.51190,1.51890,12553
2001.08.16,00:00,1.51910,1.52320,1.51650,1.51970,12578
2001.08.17,00:00,1.51930,1.52180,1.51660,1.52080,11653
2001.08.20,00:00,1.52050,1.52180,1.51580,1.51840,12954
2001.08.21,00:00,1.51820,1.51900,1.51450,1.51810,12578
2001.08.22,00:00,1.51780,1.52260,1.51660,1.52050,10746
2001.08.23,00:00,1.52060,1.52270,1.51790,1.51920,11594
2001.08.24,00:00,1.51870,1.52400,1.51710,1.52250,11922
2001.08.27,00:00,1.52090,1.52360,1.51820,1.51900,12015
2001.08.28,00:00,1.51940,1.52040,1.51470,1.51790,11566
2001.08.29,00:00,1.51800,1.51930,1.51530,1.51730,11079
2001.08.30,00:00,1.51730,1.51900,1.51350,1.51550,12437
2001.08.31,00:00,1.51560,1.51840,1.51360,1.51790,11843
2001.09.03,00:00,1.51570,1.51820,1.51410,1.51610,10337
2001.09.04,00:00,1.51550,1.51730,1.51170,1.51270,11689
2001.09.05,00:00,1.51280,1.51410,1.50810,1.51190,12186
2001.09.06,00:00,1.51170,1.51410,1.50910,1.51150,11415
2001.09.07,00:00,1.51170,1.51860,1.50970,1.51720,12052
2001.09.10,00:00,1.51680,1.51870,1.51350,1.51680,11931
2001.09.11,00:00,1.51690,1.51730,1.49500,1.49870,13721
2001.09.12,00:00,1.49910,1.50870,1.49670,1.50440,14062
2001.09.13,00:00,1.50520,1.51020,1.50060,1.50180,13258
2001.09.14,00:00,1.50130,1.50390,1.49250,1.49310,13143
2001.09.17,00:00,1.49660,1.50020,1.48060,1.48410,12656
2001.09.18,00:00,1.48400,1.48780,1.47620,1.48170,13467
2001.09.19,00:00,1.48140,1.48570,1.47510,1.47890,11396
2001.09.20,00:00,1.47890,1.48130,1.46910,1.47090,11744
2001.09.21,00:00,1.47020,1.47260,1.43900,1.44380,13205
2001.09.24,00:00,1.44550,1.46590,1.44250,1.46440,10732
2001.09.25,00:00,1.46460,1.46890,1.45670,1.46580,11991
2001.09.26,00:00,1.46580,1.48030,1.46340,1.47680,13029
2001.09.27,00:00,1.47690,1.48390,1.47290,1.48050,11626
2001.09.28,00:00,1.48060,1.48390,1.46870,1.47580,12374
2001.10.01,00:00,1.47620,1.48500,1.47560,1.48300,11178
2001.10.02,00:00,1.48290,1.48890,1.47780,1.48720,10727
2001.10.03,00:00,1.48700,1.48950,1.48000,1.48380,11130
2001.10.04,00:00,1.48400,1.48920,1.48100,1.48770,11464
2001.10.05,00:00,1.48780,1.49270,1.48260,1.48370,10705
2001.10.08,00:00,1.48140,1.48380,1.47500,1.48060,10416
2001.10.09,00:00,1.48040,1.48570,1.47710,1.48360,10446
2001.10.10,00:00,1.48420,1.48600,1.48080,1.48250,10207
2001.10.11,00:00,1.48260,1.48780,1.48160,1.48480,10611
2001.10.12,00:00,1.48490,1.48560,1.47880,1.48120,9993
2001.10.15,00:00,1.48080,1.48320,1.47670,1.47830,10471
2001.10.16,00:00,1.47810,1.48580,1.47510,1.48490,9999
2001.10.17,00:00,1.48470,1.48570,1.47950,1.48060,9883
2001.10.18,00:00,1.48080,1.48160,1.47600,1.47940,10300
2001.10.19,00:00,1.47930,1.48030,1.47360,1.47670,9306
2001.10.22,00:00,1.47700,1.48180,1.47460,1.47870,10300
2001.10.23,00:00,1.47890,1.48320,1.47710,1.47780,10769
2001.10.24,00:00,1.47840,1.48290,1.47610,1.48060,11278
2001.10.25,00:00,1.48030,1.48170,1.47470,1.47610,9824
2001.10.26,00:00,1.47530,1.47750,1.47220,1.47350,9462
2001.10.29,00:00,1.47510,1.47700,1.47150,1.47350,10121
2001.10.30,00:00,1.47330,1.47510,1.46790,1.46990,10240
2001.10.31,00:00,1.46990,1.47210,1.46740,1.47160,9845
2001.11.01,00:00,1.47180,1.47520,1.46930,1.47180,10481
2001.11.02,00:00,1.47100,1.47580,1.46980,1.47350,9707
2001.11.05,00:00,1.47190,1.47390,1.46980,1.47280,9356
2001.11.06,00:00,1.47260,1.47470,1.47000,1.47280,8896
2001.11.07,00:00,1.47250,1.47490,1.46720,1.46880,10436
2001.11.08,00:00,1.46880,1.47090,1.46350,1.46530,9832
2001.11.09,00:00,1.46540,1.47020,1.46320,1.46480,9817
2001.11.12,00:00,1.46630,1.46760,1.45850,1.46420,5652
2001.11.13,00:00,1.46430,1.47280,1.46320,1.47100,10931
2001.11.14,00:00,1.47110,1.47410,1.46690,1.46860,10110
2001.11.15,00:00,1.46870,1.47410,1.46400,1.46480,10855
2001.11.16,00:00,1.46500,1.46990,1.46280,1.46610,10174
2001.11.19,00:00,1.46580,1.46790,1.45760,1.45860,8652
2001.11.20,00:00,1.45870,1.46060,1.45420,1.45600,10058
2001.11.21,00:00,1.45630,1.45910,1.45220,1.45440,10774
2001.11.22,00:00,1.45390,1.46220,1.45220,1.45850,10434
2001.11.23,00:00,1.45810,1.46490,1.45810,1.46360,9349
2001.11.26,00:00,1.46300,1.46720,1.46070,1.46510,9852
2001.11.27,00:00,1.46530,1.46780,1.46120,1.46370,9346
2001.11.28,00:00,1.46360,1.46470,1.45260,1.46160,10267
2001.11.29,00:00,1.46160,1.47090,1.45960,1.46930,9066
2001.11.30,00:00,1.46900,1.47570,1.46740,1.47060,11198
2001.12.03,00:00,1.47170,1.47680,1.46940,1.47500,10285
2001.12.04,00:00,1.47510,1.47670,1.47050,1.47160,10346
2001.12.05,00:00,1.47160,1.47640,1.47030,1.47380,10333
2001.12.06,00:00,1.47380,1.47670,1.47160,1.47340,10621
2001.12.07,00:00,1.47430,1.48010,1.47250,1.47970,10395
2001.12.10,00:00,1.47610,1.48250,1.47540,1.48140,9454
2001.12.11,00:00,1.48150,1.48290,1.47480,1.47550,9419
2001.12.12,00:00,1.47510,1.47970,1.47260,1.47510,10391
2001.12.13,00:00,1.47460,1.47780,1.47170,1.47550,9689
2001.12.14,00:00,1.47530,1.47790,1.46970,1.47580,10351
2001.12.17,00:00,1.47300,1.47880,1.46960,1.47380,11519
2001.12.18,00:00,1.47390,1.47700,1.47230,1.47510,11632
2001.12.19,00:00,1.47490,1.47910,1.47250,1.47610,11554
2001.12.20,00:00,1.47640,1.47700,1.46510,1.46820,12041
2001.12.21,00:00,1.46760,1.47020,1.45970,1.46760,11563
2001.12.24,00:00,1.46810,1.48750,1.46440,1.48650,12237
2001.12.25,00:00,1.48540,1.48930,1.47930,1.48520,3445
2001.12.26,00:00,1.48480,1.48810,1.48050,1.48490,10502
2001.12.27,00:00,1.48540,1.48980,1.47810,1.48140,11999
2001.12.28,00:00,1.48150,1.48370,1.47790,1.48100,9585
2001.12.31,00:00,1.48030,1.48390,1.47560,1.47790,9584
2002.01.01,00:00,1.47810,1.48030,1.47640,1.47900,650
2002.01.02,00:00,1.47870,1.48680,1.47760,1.48520,11257
2002.01.03,00:00,1.48510,1.48890,1.48170,1.48390,11785
2002.01.04,00:00,1.48390,1.48520,1.47600,1.47920,11460
2002.01.07,00:00,1.47900,1.48140,1.47080,1.47350,11332
2002.01.08,00:00,1.47380,1.47960,1.46810,1.47780,12378
2002.01.09,00:00,1.47820,1.48150,1.47440,1.47960,12740
2002.01.10,00:00,1.47960,1.48490,1.47610,1.48080,11817
2002.01.11,00:00,1.48030,1.48430,1.47440,1.47660,11428
2002.01.14,00:00,1.47910,1.48150,1.47700,1.48080,11823
2002.01.15,00:00,1.48090,1.48190,1.47170,1.47250,11785
2002.01.16,00:00,1.47270,1.47410,1.46150,1.46500,12564
2002.01.17,00:00,1.46510,1.47030,1.46460,1.46810,12332
2002.01.18,00:00,1.46790,1.47210,1.46700,1.46970,12173
2002.01.21,00:00,1.46840,1.47200,1.46680,1.46780,10212
2002.01.22,00:00,1.46800,1.47380,1.46590,1.47310,11553
2002.01.23,00:00,1.47280,1.47560,1.46570,1.46830,11891
2002.01.24,00:00,1.46820,1.47260,1.46470,1.46960,11451
2002.01.25,00:00,1.46970,1.47590,1.46500,1.47340,11047
2002.01.28,00:00,1.47310,1.47670,1.46950,1.47190,11049
2002.01.29,00:00,1.47200,1.47360,1.46960,1.47100,11162
2002.01.30,00:00,1.47040,1.47490,1.46810,1.47270,11575
2002.01.31,00:00,1.47280,1.47870,1.47130,1.47750,11181
2002.02.01,00:00,1.47760,1.48080,1.47480,1.47770,11061
2002.02.04,00:00,1.47790,1.48220,1.47590,1.47720,9719
2002.02.05,00:00,1.47780,1.47830,1.46950,1.47290,11233
2002.02.06,00:00,1.47320,1.47530,1.46930,1.47170,10990
2002.02.07,00:00,1.47140,1.47440,1.46960,1.47130,10941
2002.02.08,00:00,1.47200,1.47620,1.47040,1.47470,11635
2002.02.11,00:00,1.47440,1.48020,1.47410,1.47650,10635
2002.02.12,00:00,1.47630,1.48060,1.47480,1.47760,11008
2002.02.13,00:00,1.47740,1.48340,1.47630,1.48130,10834
2002.02.14,00:00,1.48090,1.48440,1.47990,1.48350,11452
2002.02.15,00:00,1.48280,1.48430,1.48070,1.48150,9885
2002.02.18,00:00,1.48280,1.48480,1.47890,1.48010,9005
2002.02.19,00:00,1.47980,1.48170,1.47770,1.47930,10565
2002.02.20,00:00,1.47920,1.48200,1.47770,1.47930,10127
2002.02.21,00:00,1.47920,1.48170,1.47730,1.47890,10033
2002.02.22,00:00,1.47890,1.48130,1.47730,1.47940,10251
2002.02.25,00:00,1.47880,1.48110,1.47440,1.47540,11180
2002.02.26,00:00,1.47560,1.47810,1.47310,1.47720,11118
2002.02.27,00:00,1.47620,1.47860,1.47400,1.47660,11734
2002.02.28,00:00,1.47650,1.47820,1.47320,1.47490,11721
2002.03.01,00:00,1.47560,1.47850,1.47350,1.47800,11883
2002.03.04,00:00,1.47710,1.48150,1.47620,1.47830,8916
2002.03.05,00:00,1.47830,1.47910,1.47470,1.47710,9361
2002.03.06,00:00,1.47710,1.47850,1.47300,1.47490,9756
2002.03.07,00:00,1.47490,1.47690,1.46800,1.47210,10913
2002.03.08,00:00,1.47180,1.47550,1.46910,1.47150,9788
2002.03.11,00:00,1.47360,1.47500,1.46920,1.47040,9484
2002.03.12,00:00,1.47100,1.47140,1.46620,1.46920,10234
2002.03.13,00:00,1.46930,1.47090,1.46660,1.46800,9513
2002.03.14,00:00,1.46750,1.46960,1.45960,1.46090,10551
2002.03.15,00:00,1.46110,1.46490,1.46000,1.46220,9451
2002.03.18,00:00,1.46200,1.46520,1.46130,1.46340,9776
2002.03.19,00:00,1.46360,1.46870,1.46290,1.46410,10253
2002.03.20,00:00,1.46420,1.46700,1.46210,1.46420,10060
2002.03.21,00:00,1.46410,1.46680,1.46080,1.46170,10144
2002.03.22,00:00,1.46190,1.46390,1.45850,1.46260,10019
2002.03.25,00:00,1.46210,1.46290,1.45930,1.46040,10843
2002.03.26,00:00,1.46030,1.46510,1.45810,1.46230,10470
2002.03.27,00:00,1.46260,1.46810,1.46040,1.46480,10555
2002.03.28,00:00,1.46490,1.46870,1.46360,1.46690,10199
2002.03.29,00:00,1.46690,1.46810,1.46350,1.46600,7217
2002.04.01,00:00,1.46550,1.46800,1.46060,1.46350,8284
2002.04.02,00:00,1.46370,1.46480,1.46150,1.46270,10610
2002.04.03,00:00,1.46270,1.46500,1.46070,1.46200,10646
2002.04.04,00:00,1.46210,1.46450,1.46030,1.46230,11088
2002.04.05,00:00,1.46190,1.46830,1.46170,1.46310,10833
2002.04.08,00:00,1.46380,1.46760,1.46240,1.46630,11023
2002.04.09,00:00,1.46590,1.46860,1.46450,1.46720,12952
2002.04.10,00:00,1.46720,1.47000,1.46540,1.46870,11196
2002.04.11,00:00,1.46880,1.47010,1.46420,1.46560,10932
2002.04.12,00:00,1.46560,1.46810,1.46390,1.46610,10561
2002.04.15,00:00,1.46620,1.47060,1.46480,1.46770,10403
2002.04.16,00:00,1.46720,1.47150,1.46580,1.46850,10423
