2008.08.04,00:00,1.67400,1.67670,1.66860,1.67480,19877
2008.08.05,00:00,1.67460,1.69210,1.67210,1.68670,28905
2008.08.06,00:00,1.68680,1.69870,1.68410,1.69530,23070
2008.08.07,00:00,1.69520,1.69920,1.68700,1.69320,26635
2008.08.08,00:00,1.69330,1.70450,1.68370,1.68800,37511
2008.08.11,00:00,1.68510,1.69230,1.68150,1.68840,34560
2008.08.12,00:00,1.68850,1.71270,1.68530,1.71100,38496
2008.08.13,00:00,1.71120,1.73550,1.70210,1.70480,41425
2008.08.14,00:00,1.70460,1.71910,1.69710,1.70120,36352
2008.08.15,00:00,1.70130,1.71200,1.68950,1.69510,32817
2008.08.18,00:00,1.69350,1.69630,1.68260,1.69000,27446
2008.08.19,00:00,1.68990,1.69980,1.68830,1.69490,29887
2008.08.20,00:00,1.69530,1.69740,1.68640,1.68900,20670
2008.08.21,00:00,1.68890,1.70400,1.68780,1.69320,27102
2008.08.22,00:00,1.69310,1.70750,1.68990,1.70680,13281
2008.08.25,00:00,1.70450,1.71000,1.69970,1.70810,20590
2008.08.26,00:00,1.70800,1.72110,1.70610,1.71370,34492
2008.08.27,00:00,1.71400,1.71910,1.70660,1.71380,34092
2008.08.28,00:00,1.71390,1.71680,1.69920,1.70450,33314
2008.08.29,00:00,1.70460,1.71440,1.70140,1.70960,27994
2008.09.01,00:00,1.71540,1.72180,1.71070,1.71800,22328
2008.09.02,00:00,1.71810,1.75000,1.70740,1.73430,40390
2008.09.03,00:00,1.73400,1.75300,1.72330,1.73430,39290
2008.09.04,00:00,1.73410,1.74980,1.72330,1.74750,39457
2008.09.05,00:00,1.74760,1.77150,1.73680,1.74810,51888
2008.09.08,00:00,1.72560,1.74400,1.72020,1.73250,43807
2008.09.09,00:00,1.73230,1.76650,1.73010,1.76480,49587
2008.09.10,00:00,1.76500,1.76690,1.73930,1.75340,50304
2008.09.11,00:00,1.75380,1.75980,1.73230,1.73590,46541
2008.09.12,00:00,1.73560,1.74750,1.72370,1.72620,48167
2008.09.15,00:00,1.74510,1.77550,1.73950,1.77110,60702
2008.09.16,00:00,1.77140,1.81580,1.75980,1.77110,64043
2008.09.17,00:00,1.77040,1.82550,1.75890,1.82150,60514
2008.09.18,00:00,1.82100,1.82100,1.77950,1.78190,63105
2008.09.19,00:00,1.78170,1.78690,1.73100,1.73440,56520
2008.09.22,00:00,1.73190,1.75430,1.73020,1.75370,50675
2008.09.23,00:00,1.75360,1.76660,1.74450,1.75900,37832
2008.09.24,00:00,1.75870,1.76460,1.74630,1.75280,40666
2008.09.25,00:00,1.75410,1.76040,1.74570,1.75130,44354
2008.09.26,00:00,1.75140,1.76780,1.74840,1.75810,43413
2008.09.29,00:00,1.75410,1.80660,1.74010,1.80400,48868
2008.09.30,00:00,1.80420,1.81140,1.76270,1.77630,50629
2008.10.01,00:00,1.77620,1.78160,1.76160,1.77330,50236
2008.10.02,00:00,1.77320,1.79160,1.76180,1.78500,54302
2008.10.03,00:00,1.78510,1.79110,1.76660,1.77870,59747
2008.10.06,00:00,1.76660,1.93290,1.76620,1.89780,72664
2008.10.07,00:00,1.89790,1.93190,1.85040,1.91180,73840
2008.10.08,00:00,1.91400,2.11260,1.90330,2.02730,84649
2008.10.09,00:00,2.02780,2.04890,1.91870,1.97710,75355
2008.10.10,00:00,1.97720,2.10130,1.97720,2.08380,95113
2008.10.13,00:00,2.00060,2.05990,1.93920,1.94950,71943
2008.10.14,00:00,1.94940,1.96280,1.89880,1.94450,81624
2008.10.15,00:00,1.94460,2.07080,1.93240,2.05760,81702
2008.10.16,00:00,2.05750,2.06380,1.93770,1.95540,88718
2008.10.17,00:00,1.95530,1.99550,1.92260,1.94600,57047
2008.10.20,00:00,1.93730,1.94750,1.88970,1.89510,53882
2008.10.21,00:00,1.89520,1.94780,1.89440,1.93090,57987
2008.10.22,00:00,1.93100,1.93900,1.89750,1.91020,72251
2008.10.23,00:00,1.91030,1.96990,1.90520,1.92280,102202
2008.10.24,00:00,1.92260,2.07290,1.92030,2.02850,114897
2008.10.27,00:00,2.04060,2.08170,2.01760,2.06390,107845
2008.10.28,00:00,2.06400,2.06920,1.95730,1.97370,107799
2008.10.29,00:00,1.97390,1.99690,1.90430,1.93250,102338
2008.10.30,00:00,1.93290,1.95670,1.88930,1.90930,89980
2008.10.31,00:00,1.90940,1.93670,1.89970,1.90530,82101
2008.11.03,00:00,1.90210,1.92240,1.85390,1.86550,68310
2008.11.04,00:00,1.86440,1.90480,1.84870,1.86280,74617
2008.11.05,00:00,1.86290,1.91020,1.85180,1.90940,81815
2008.11.06,00:00,1.90870,1.91950,1.85900,1.90820,81416
2008.11.07,00:00,1.90810,1.93200,1.87780,1.88610,65394
2008.11.10,00:00,1.85980,1.91410,1.84890,1.89640,68709
2008.11.11,00:00,1.89670,1.93560,1.88770,1.90730,65824
2008.11.12,00:00,1.90610,1.96870,1.89150,1.95390,79488
2008.11.13,00:00,1.95410,1.96630,1.91010,1.92440,86763
2008.11.14,00:00,1.92430,1.96020,1.91130,1.94270,77648
2008.11.17,00:00,1.96090,1.96360,1.92920,1.95450,74559
2008.11.18,00:00,1.95470,1.96460,1.92780,1.94240,64644
2008.11.19,00:00,1.94190,1.96750,1.93020,1.96170,59100
2008.11.20,00:00,1.96150,2.05630,1.95110,2.03730,68246
2008.11.21,00:00,2.03780,2.04620,1.98830,1.98980,67359
2008.11.24,00:00,1.98140,2.02000,1.97270,1.97620,65957
2008.11.25,00:00,1.97530,2.02860,1.97510,2.00780,69035
2008.11.26,00:00,2.00760,2.01520,1.96760,1.98300,57180
2008.11.27,00:00,1.98290,1.99220,1.94940,1.96760,34089
2008.11.28,00:00,1.96750,1.97200,1.93270,1.93760,48600
2008.12.01,00:00,1.94670,1.98110,1.94100,1.97560,37106
2008.12.02,00:00,1.97530,1.98810,1.94810,1.97370,37989
2008.12.03,00:00,1.97360,1.98070,1.95270,1.95450,36642
2008.12.04,00:00,1.95440,1.99280,1.95040,1.98570,36470
2008.12.05,00:00,1.98590,2.01140,1.95960,1.96770,35432
2008.12.08,00:00,1.96720,1.96790,1.92500,1.94560,35799
2008.12.09,00:00,1.94570,1.97640,1.94380,1.96340,34564
2008.12.10,00:00,1.96370,1.99200,1.95000,1.98380,33842
2008.12.11,00:00,1.98370,1.99340,1.95850,1.98860,35992
2008.12.12,00:00,1.98840,2.04470,1.98260,2.01180,37942
2008.12.15,00:00,2.02090,2.06190,2.01000,2.04360,48496
2008.12.16,00:00,2.04380,2.05470,2.01270,2.02760,40455
2008.12.17,00:00,2.02750,2.06850,2.01290,2.04150,45514
2008.12.18,00:00,2.04180,2.10270,2.02570,2.07530,67413
2008.12.19,00:00,2.07580,2.08400,2.02500,2.04280,68214
2008.12.22,00:00,2.04320,2.05890,2.02580,2.04040,36882
2008.12.23,00:00,2.04030,2.05870,2.03510,2.05190,28777
2008.12.24,00:00,2.05180,2.06570,2.04280,2.04650,19196
2008.12.26,00:00,2.04940,2.06570,2.04140,2.04970,8294
2008.12.29,00:00,2.05370,2.06870,2.02860,2.03150,31546
2008.12.30,00:00,2.03130,2.05100,2.02880,2.03950,28381
2008.12.31,00:00,2.03960,2.04870,1.98950,1.99210,20563
2009.01.02,00:00,2.00310,2.00960,1.94870,1.95610,17183
2009.01.05,00:00,1.94400,1.95840,1.88900,1.90820,39799
2009.01.06,00:00,1.90900,1.91170,1.86040,1.87450,42233
2009.01.07,00:00,1.87470,1.91940,1.86390,1.91520,39838
2009.01.08,00:00,1.91510,1.94670,1.91280,1.92840,43947
2009.01.09,00:00,1.92830,1.94930,1.90090,1.91260,60221
2009.01.12,00:00,1.92320,1.97040,1.91430,1.96310,61586
2009.01.13,00:00,1.96290,2.00330,1.95910,1.97730,73228
2009.01.14,00:00,1.97760,1.99890,1.95300,1.99460,66234
2009.01.15,00:00,1.99450,2.00540,1.96340,1.96550,73075
2009.01.16,00:00,1.96540,1.99330,1.95040,1.97020,65254
2009.01.19,00:00,1.96700,1.97250,1.94870,1.96060,45199
2009.01.20,00:00,1.96070,1.99050,1.94140,1.98840,71639
2009.01.21,00:00,1.98850,1.99640,1.95690,1.96830,76101
2009.01.22,00:00,1.96820,1.99420,1.96640,1.98410,68973
2009.01.23,00:00,1.98450,1.99580,1.96000,1.98230,67746
2009.01.26,00:00,1.97590,2.00420,1.96650,1.99260,93177
2009.01.27,00:00,1.99260,1.99910,1.97850,1.98620,130606
2009.01.28,00:00,1.98640,1.99550,1.96050,1.97360,143021
2009.01.29,00:00,1.97340,1.99850,1.97010,1.98450,101710
2009.01.30,00:00,1.98470,2.01870,1.98450,2.00830,148149
2009.02.02,00:00,2.00480,2.03850,2.00240,2.03360,116723
2009.02.03,00:00,2.03340,2.03390,1.98880,2.00080,130560
2009.02.04,00:00,2.00070,2.03880,1.97390,2.00230,135744
2009.02.05,00:00,2.00240,2.00350,1.95280,1.96240,131062
2009.02.06,00:00,1.96250,1.97300,1.90160,1.91420,110944
2009.02.09,00:00,1.92900,1.94340,1.90600,1.91510,76577
2009.02.10,00:00,1.91530,1.98370,1.91340,1.96840,81100
2009.02.11,00:00,1.96880,1.98860,1.95670,1.96730,64846
2009.02.12,00:00,1.96760,1.98640,1.95210,1.96570,71516
2009.02.13,00:00,1.96590,1.97130,1.93890,1.95810,58015
2009.02.16,00:00,1.96030,1.97390,1.95470,1.96780,37261
2009.02.17,00:00,1.96790,1.98540,1.95670,1.97550,61196
2009.02.18,00:00,1.97540,1.97820,1.96080,1.96470,57804
2009.02.19,00:00,1.96500,1.97100,1.94980,1.96560,51301
2009.02.20,00:00,1.96550,1.99850,1.95540,1.98730,58147
2009.02.23,00:00,1.98640,1.99390,1.96910,1.97890,49321
2009.02.24,00:00,1.97910,1.98630,1.96370,1.97100,58332
2009.02.25,00:00,1.97080,1.97930,1.95970,1.96530,38616
2009.02.26,00:00,1.96570,1.96980,1.94850,1.96580,45703
2009.02.27,00:00,1.96570,1.99130,1.96330,1.98170,52014
2009.03.02,00:00,1.97970,1.99870,1.97360,1.99480,50847
2009.03.03,00:00,1.99500,1.99580,1.95550,1.96780,51377
2009.03.04,00:00,1.96750,1.98270,1.93620,1.95180,51829
2009.03.05,00:00,1.95160,1.97390,1.94520,1.96750,51889
2009.03.06,00:00,1.96760,1.99010,1.95490,1.97560,53808
2009.03.09,00:00,1.97470,2.00210,1.97110,1.98950,48667
2009.03.10,00:00,1.98940,1.99210,1.95870,1.96210,56881
2009.03.11,00:00,1.96200,1.97790,1.95850,1.97240,55000
2009.03.12,00:00,1.97230,1.98770,1.96560,1.97600,63513
2009.03.13,00:00,1.97590,1.97850,1.95460,1.96380,51891
2009.03.16,00:00,1.96460,1.97190,1.95940,1.96690,48536
2009.03.17,00:00,1.96670,1.97540,1.96090,1.96690,51719
2009.03.18,00:00,1.96700,2.00260,1.96460,1.98800,48840
2009.03.19,00:00,1.98790,1.99670,1.97400,1.98520,55778
2009.03.20,00:00,1.98470,1.98990,1.96075,1.97660,55259
2009.03.23,00:00,1.96941,1.97270,1.92974,1.93795,65255
2009.03.24,00:00,1.93788,1.94005,1.92345,1.93025,79872
2009.03.25,00:00,1.93032,1.95782,1.92683,1.94585,78697
2009.03.26,00:00,1.94591,1.94687,1.92178,1.92655,71096
2009.03.27,00:00,1.92660,1.94445,1.91285,1.91360,76977
2009.03.30,00:00,1.91592,1.94620,1.91592,1.93685,73602
2009.03.31,00:00,1.93678,1.94144,1.90353,1.91579,81844
2009.04.01,00:00,1.91614,1.92656,1.89024,1.89526,77269
2009.04.02,00:00,1.89509,1.89810,1.87088,1.87993,76330
2009.04.03,00:00,1.87992,1.89941,1.86497,1.88545,59370
2009.04.06,00:00,1.88721,1.89839,1.87659,1.88060,53916
2009.04.07,00:00,1.88067,1.89386,1.85159,1.86640,78080
2009.04.08,00:00,1.86633,1.87290,1.85934,1.86892,72101
2009.04.09,00:00,1.86907,1.87600,1.82684,1.82954,67830
2009.04.10,00:00,1.82956,1.83249,1.82125,1.83230,22644
2009.04.13,00:00,1.82647,1.83618,1.81946,1.82479,43696
2009.04.14,00:00,1.82480,1.84099,1.81734,1.83814,63976
2009.04.15,00:00,1.83787,1.84990,1.81263,1.81582,74448
2009.04.16,00:00,1.81575,1.84085,1.81227,1.82986,67487
2009.04.17,00:00,1.82974,1.83254,1.80293,1.80458,63846
2009.04.20,00:00,1.80283,1.85821,1.79907,1.84900,62100
2009.04.21,00:00,1.84872,1.85316,1.81558,1.82364,76901
2009.04.22,00:00,1.82357,1.84597,1.82245,1.84203,78867
2009.04.23,00:00,1.84194,1.84683,1.82851,1.83974,79263
2009.04.24,00:00,1.83973,1.85075,1.83062,1.83229,76665
2009.04.27,00:00,1.83558,1.85376,1.82775,1.83626,83737
2009.04.28,00:00,1.83622,1.86487,1.83542,1.86136,82034
2009.04.29,00:00,1.86135,1.86240,1.82050,1.83084,70322
2009.04.30,00:00,1.83097,1.83401,1.79823,1.82297,36083
2009.05.01,00:00,1.82286,1.82757,1.80998,1.81592,55584
2009.05.04,00:00,1.81244,1.81507,1.79981,1.81057,68610
2009.05.05,00:00,1.81045,1.81361,1.79072,1.79651,81306
2009.05.06,00:00,1.79646,1.80541,1.77449,1.78176,138688
2009.05.07,00:00,1.78177,1.78326,1.75059,1.76934,159983
2009.05.08,00:00,1.76935,1.78202,1.76376,1.77378,138276
2009.05.11,00:00,1.77019,1.79256,1.76985,1.79093,115192
2009.05.12,00:00,1.79103,1.79372,1.77830,1.78371,149830
2009.05.13,00:00,1.78370,1.80886,1.77772,1.80501,147526
2009.05.14,00:00,1.80497,1.81438,1.79157,1.79495,121627
2009.05.15,00:00,1.79496,1.80239,1.78997,1.80103,89682
2009.05.18,00:00,1.79690,1.80265,1.76657,1.77216,85991
2009.05.19,00:00,1.77228,1.77407,1.75389,1.76128,101853
2009.05.20,00:00,1.76119,1.78055,1.75816,1.77967,104527
2009.05.21,00:00,1.77905,1.79288,1.77239,1.78544,117100
2009.05.22,00:00,1.78543,1.79211,1.77815,1.78795,110904
2009.05.25,00:00,1.79270,1.79877,1.78834,1.79227,50513
2009.05.26,00:00,1.79217,1.79998,1.77348,1.77756,120574
2009.05.27,00:00,1.77759,1.78780,1.76544,1.78188,125855
2009.05.28,00:00,1.78186,1.78670,1.77007,1.77625,130733
2009.05.29,00:00,1.77619,1.77825,1.76294,1.76714,117972
2009.06.01,00:00,1.75983,1.76550,1.74361,1.74586,118750
2009.06.02,00:00,1.74583,1.75370,1.73672,1.74317,126345
2009.06.03,00:00,1.74313,1.77849,1.72913,1.76779,140452
2009.06.04,00:00,1.76785,1.78813,1.75715,1.76716,129961
2009.06.05,00:00,1.76718,1.77271,1.74500,1.76033,117064
2009.06.08,00:00,1.75633,1.76979,1.75098,1.76079,112707
2009.06.09,00:00,1.76110,1.76448,1.74879,1.75584,122064
2009.06.10,00:00,1.75582,1.75650,1.73357,1.74171,123799
2009.06.11,00:00,1.74183,1.74291,1.71454,1.72091,124600
2009.06.12,00:00,1.72082,1.73312,1.71657,1.72487,109719
2009.06.15,00:00,1.72927,1.74136,1.72515,1.73451,119098
2009.06.16,00:00,1.73442,1.75053,1.72575,1.74585,132576
2009.06.17,00:00,1.74581,1.76353,1.74004,1.75756,135172
2009.06.18,00:00,1.75743,1.75956,1.73153,1.73759,101440
2009.06.19,00:00,1.73757,1.74026,1.72339,1.72849,79409
2009.06.22,00:00,1.73267,1.76477,1.73123,1.76027,114149
2009.06.23,00:00,1.76032,1.78311,1.75961,1.77156,134237
2009.06.24,00:00,1.77152,1.77681,1.73967,1.74826,120997
2009.06.25,00:00,1.74828,1.75397,1.73963,1.74030,99044
2009.06.26,00:00,1.74014,1.74962,1.73813,1.73944,100561
2009.06.29,00:00,1.74311,1.75233,1.74039,1.74240,92623
2009.06.30,00:00,1.74243,1.74520,1.73131,1.74191,107916
2009.07.01,00:00,1.74221,1.75336,1.73766,1.74834,94386
2009.07.02,00:00,1.74827,1.76561,1.74674,1.76392,103771
2009.07.03,00:00,1.76376,1.76395,1.74956,1.75369,64617
2009.07.06,00:00,1.75543,1.76697,1.75174,1.75470,100340
2009.07.07,00:00,1.75476,1.76434,1.74602,1.76304,97419
2009.07.08,00:00,1.76308,1.79119,1.76259,1.77910,116381
2009.07.09,00:00,1.77908,1.79413,1.77630,1.78915,109296
2009.07.10,00:00,1.78903,1.79700,1.78481,1.78906,101779
2009.07.13,00:00,1.78940,1.80986,1.78262,1.78331,110136
2009.07.14,00:00,1.78330,1.78760,1.75680,1.75785,79464
2009.07.15,00:00,1.75753,1.76529,1.75196,1.75519,91336
2009.07.16,00:00,1.75517,1.76647,1.75271,1.75546,109013
2009.07.17,00:00,1.75551,1.76609,1.75486,1.75722,96451
2009.07.20,00:00,1.75815,1.75860,1.73957,1.74345,101508
2009.07.21,00:00,1.74346,1.75089,1.73626,1.73918,98219
2009.07.22,00:00,1.73921,1.74774,1.73479,1.74045,99486
2009.07.23,00:00,1.74062,1.74391,1.73428,1.73981,96193
2009.07.24,00:00,1.73979,1.74537,1.73663,1.73750,81880
2009.07.27,00:00,1.73812,1.74061,1.72916,1.72970,88619
2009.07.28,00:00,1.72992,1.73393,1.70933,1.71410,99864
2009.07.29,00:00,1.71413,1.72879,1.71284,1.71735,108227
2009.07.30,00:00,1.71743,1.72165,1.69825,1.70430,102945
2009.07.31,00:00,1.70434,1.71385,1.70264,1.70530,95865
2009.08.03,00:00,1.70715,1.71544,1.69752,1.71228,98891
2009.08.04,00:00,1.71229,1.71563,1.70021,1.70588,103142
2009.08.05,00:00,1.70601,1.71757,1.70454,1.71383,91341
2009.08.06,00:00,1.71378,1.71538,1.70430,1.70890,91672
2009.08.07,00:00,1.70887,1.72016,1.69103,1.69371,81201
2009.08.10,00:00,1.70029,1.70029,1.68495,1.68806,72848
2009.08.11,00:00,1.68811,1.70859,1.68755,1.70631,88832
2009.08.12,00:00,1.70621,1.72497,1.69764,1.70268,107453
2009.08.13,00:00,1.70273,1.70596,1.68876,1.69608,96362
2009.08.14,00:00,1.69606,1.71298,1.68648,1.70560,95983
2009.08.17,00:00,1.70944,1.72833,1.70531,1.71404,107092
2009.08.18,00:00,1.71407,1.71723,1.70747,1.71006,98197
2009.08.19,00:00,1.71003,1.72443,1.70438,1.71443,105767
2009.08.20,00:00,1.71442,1.71827,1.70817,1.71331,84770
2009.08.21,00:00,1.71347,1.72919,1.71065,1.71597,75932
2009.08.24,00:00,1.71165,1.71376,1.70027,1.70675,69572
2009.08.25,00:00,1.70678,1.71548,1.70307,1.71351,73083
2009.08.26,00:00,1.71349,1.72302,1.70722,1.72170,73893
2009.08.27,00:00,1.72168,1.72612,1.70392,1.71012,76524
2009.08.28,00:00,1.71013,1.71279,1.69670,1.70042,70635
2009.08.31,00:00,1.69848,1.71171,1.69381,1.69868,67877
2009.09.01,00:00,1.69870,1.72270,1.69670,1.71980,79802
2009.09.02,00:00,1.71930,1.72250,1.70560,1.70970,80170
2009.09.03,00:00,1.70980,1.71330,1.69550,1.69790,71316
2009.09.04,00:00,1.69790,1.69950,1.67800,1.68030,65096
2009.09.07,00:00,1.67930,1.68420,1.67140,1.67540,45197
2009.09.08,00:00,1.67540,1.68260,1.67200,1.68110,72255
2009.09.09,00:00,1.68100,1.69160,1.67540,1.68770,49836
2009.09.10,00:00,1.68780,1.70010,1.68480,1.68820,21579
2009.09.11,00:00,1.68830,1.69290,1.68420,1.68710,20635
2009.09.14,00:00,1.69280,1.70140,1.68940,1.69630,21408
2009.09.15,00:00,1.69620,1.70300,1.69450,1.69810,21194
2009.09.16,00:00,1.69790,1.69890,1.68150,1.68460,20944
2009.09.17,00:00,1.68450,1.69260,1.68010,1.69030,21118
2009.09.18,00:00,1.69020,1.69760,1.68810,1.69540,19878
2009.09.21,00:00,1.69650,1.70430,1.69350,1.70140,20520
2009.09.22,00:00,1.70130,1.70130,1.68820,1.69240,21216
2009.09.23,00:00,1.69250,1.69700,1.68520,1.69530,23152
2009.09.24,00:00,1.69440,1.69780,1.68570,1.69350,24250
2009.09.25,00:00,1.69360,1.69970,1.68690,1.69200,25298
2009.09.28,00:00,1.69610,1.70030,1.67290,1.67480,25260
2009.09.29,00:00,1.67490,1.67600,1.66380,1.67360,23612
2009.09.30,00:00,1.67350,1.67400,1.65470,1.65600,25021
2009.10.01,00:00,1.65610,1.67340,1.65100,1.67170,24517
2009.10.02,00:00,1.67090,1.69130,1.66820,1.68470,22879
2009.10.05,00:00,1.68540,1.68660,1.66670,1.66850,17811
2009.10.06,00:00,1.66840,1.67860,1.65120,1.65260,43769
2009.10.07,00:00,1.65270,1.65620,1.64490,1.64900,20506
2009.10.08,00:00,1.64910,1.64980,1.62760,1.63090,20892
2009.10.09,00:00,1.63100,1.63500,1.62560,1.62980,20604
2009.10.12,00:00,1.62780,1.63510,1.62580,1.62880,15282
2009.10.13,00:00,1.62900,1.63930,1.62690,1.63390,19362
2009.10.14,00:00,1.63380,1.63900,1.62630,1.63060,19260
2009.10.15,00:00,1.63070,1.63190,1.61940,1.62260,19447
2009.10.16,00:00,1.62250,1.62800,1.61340,1.62600,19507
2009.10.19,00:00,1.62780,1.62990,1.60880,1.61070,18857
2009.10.20,00:00,1.61060,1.62120,1.60790,1.61650,18849
2009.10.21,00:00,1.61660,1.62260,1.61070,1.61900,20891
2009.10.22,00:00,1.61890,1.62820,1.61580,1.62160,19009
2009.10.23,00:00,1.62170,1.62980,1.61790,1.62680,18950
2009.10.26,00:00,1.62800,1.62990,1.61960,1.62250,18034
2009.10.27,00:00,1.62240,1.62490,1.61380,1.61560,20780
2009.10.28,00:00,1.61550,1.64190,1.60980,1.63500,24496
2009.10.29,00:00,1.63510,1.64190,1.61700,1.62050,20931
2009.10.30,00:00,1.62055,1.63968,1.61886,1.63502,82081
2009.10.31,00:00,1.63500,1.63500,1.63500,1.63500,1
2009.11.02,00:00,1.64395,1.64503,1.62700,1.63280,84100
2009.11.03,00:00,1.63273,1.64735,1.62679,1.63004,84696
2009.11.04,00:00,1.63006,1.63725,1.62379,1.63505,78820
2009.11.05,00:00,1.63497,1.64119,1.63048,1.63443,77593
2009.11.06,00:00,1.63439,1.63441,1.61457,1.61515,69022
2009.11.09,00:00,1.61440,1.61639,1.60838,1.61096,70192
2009.11.10,00:00,1.61087,1.61735,1.60867,1.61047,72350
2009.11.11,00:00,1.61048,1.61513,1.60888,1.61013,77542
2009.11.12,00:00,1.61009,1.61155,1.60175,1.60634,82442
2009.11.13,00:00,1.60639,1.60729,1.59612,1.59686,68560
2009.11.16,00:00,1.59698,1.60580,1.59470,1.59914,74168
2009.11.17,00:00,1.59903,1.60937,1.59665,1.59823,84366
2009.11.18,00:00,1.59824,1.61239,1.59668,1.61045,74384
2009.11.19,00:00,1.61044,1.62663,1.60862,1.62232,83045
2009.11.20,00:00,1.62228,1.63528,1.61985,1.62442,79529
2009.11.23,00:00,1.62759,1.62812,1.61582,1.61858,73202
2009.11.24,00:00,1.61856,1.63319,1.61657,1.62490,75688
2009.11.25,00:00,1.62494,1.62716,1.61697,1.62396,67269
2009.11.26,00:00,1.62397,1.64778,1.62352,1.64448,65235
2009.11.27,00:00,1.64451,1.66581,1.64424,1.65331,81823
2009.11.30,00:00,1.64568,1.64968,1.63397,1.63636,79808
2009.12.01,00:00,1.63630,1.64529,1.62774,1.63120,70283
2009.12.02,00:00,1.63101,1.63166,1.62275,1.62496,62307
2009.12.03,00:00,1.62503,1.63076,1.62078,1.62989,66749
2009.12.04,00:00,1.62985,1.63295,1.61675,1.62393,69211
2009.12.07,00:00,1.62287,1.63022,1.62004,1.62088,86177
2009.12.08,00:00,1.62093,1.62760,1.61974,1.62610,95391
2009.12.09,00:00,1.62615,1.62856,1.61839,1.61944,84093
2009.12.10,00:00,1.61951,1.62095,1.60334,1.60641,70840
2009.12.11,00:00,1.60642,1.61208,1.60025,1.60079,63157
2009.12.14,00:00,1.60511,1.61481,1.59674,1.59993,65164
2009.12.15,00:00,1.59992,1.60636,1.59859,1.60340,59600
2009.12.16,00:00,1.60350,1.62215,1.60277,1.61379,67528
2009.12.17,00:00,1.61382,1.62163,1.60965,1.61752,72252
2009.12.18,00:00,1.61744,1.62412,1.60817,1.61075,66540
2009.12.21,00:00,1.60973,1.62402,1.60759,1.62157,61318
2009.12.22,00:00,1.62158,1.62867,1.62019,1.62867,60375
2009.12.23,00:00,1.62858,1.63162,1.62463,1.63047,49164
2009.12.24,00:00,1.63042,1.63141,1.62334,1.62337,30450
2009.12.28,00:00,1.62487,1.62639,1.61821,1.62148,35306
2009.12.29,00:00,1.62158,1.62161,1.59992,1.60361,52159
2009.12.30,00:00,1.60359,1.60856,1.59930,1.60233,51126
2009.12.31,00:00,1.60234,1.60598,1.59259,1.59555,41281
2010.01.04,00:00,1.59230,1.59560,1.57672,1.57937,66468
2010.01.05,00:00,1.57972,1.58318,1.57398,1.57491,68760
2010.01.06,00:00,1.57508,1.57631,1.56426,1.56585,64834
2010.01.07,00:00,1.56588,1.56665,1.55775,1.56011,67313
2010.01.08,00:00,1.56006,1.56641,1.55597,1.55738,50861
2010.01.11,00:00,1.55289,1.56477,1.55220,1.56137,66222
2010.01.12,00:00,1.56128,1.57915,1.55849,1.57277,69556
2010.01.13,00:00,1.57276,1.57654,1.56475,1.57036,67575
2010.01.14,00:00,1.56925,1.57470,1.55349,1.55626,63246
2010.01.15,00:00,1.55629,1.55941,1.55228,1.55882,66031
2010.01.18,00:00,1.55816,1.56220,1.55028,1.55428,51931
2010.01.19,00:00,1.55424,1.55909,1.54284,1.54638,73068
2010.01.20,00:00,1.54634,1.55421,1.54338,1.54807,85435
2010.01.21,00:00,1.54799,1.56575,1.54161,1.56127,85531
2010.01.22,00:00,1.56121,1.57046,1.55601,1.56915,81422
2010.01.25,00:00,1.56852,1.56859,1.56018,1.56438,69648
2010.01.26,00:00,1.56434,1.57459,1.56012,1.56470,82124
2010.01.27,00:00,1.56466,1.57126,1.55700,1.56484,84732
2010.01.28,00:00,1.56470,1.56624,1.54960,1.56114,84323
2010.01.29,00:00,1.56133,1.56896,1.55751,1.56814,82205
2010.02.01,00:00,1.56915,1.58104,1.56088,1.56103,76030
2010.02.02,00:00,1.56100,1.58612,1.55874,1.57572,74548
2010.02.03,00:00,1.57574,1.57938,1.57146,1.57579,72948
2010.02.04,00:00,1.57586,1.59486,1.57105,1.58358,76986
2010.02.05,00:00,1.58368,1.58611,1.57307,1.57468,86155
2010.02.08,00:00,1.57281,1.58335,1.57267,1.58138,75280
2010.02.09,00:00,1.58145,1.58215,1.56722,1.56918,83328
2010.02.10,00:00,1.56954,1.57386,1.56587,1.56887,76362
2010.02.11,00:00,1.56887,1.56936,1.53363,1.53651,74504
2010.02.12,00:00,1.53646,1.54509,1.52702,1.53513,74710
2010.02.15,00:00,1.53438,1.53605,1.52757,1.52816,42983
2010.02.16,00:00,1.52822,1.53081,1.51947,1.52638,72323
2010.02.17,00:00,1.52609,1.52904,1.51152,1.51416,70983
2010.02.18,00:00,1.51406,1.51600,1.50599,1.51146,76497
2010.02.19,00:00,1.51195,1.51698,1.50888,1.51392,77303
2010.02.22,00:00,1.51214,1.51559,1.50874,1.50973,60521
2010.02.23,00:00,1.50976,1.52202,1.50412,1.51520,73067
2010.02.24,00:00,1.51522,1.52662,1.51343,1.51533,70778
2010.02.25,00:00,1.51541,1.53237,1.51111,1.52480,77570
2010.02.26,00:00,1.52483,1.52920,1.51773,1.52215,72582
2010.03.01,00:00,1.51766,1.51886,1.49902,1.50473,69766
2010.03.02,00:00,1.50468,1.50891,1.49638,1.50574,75569
2010.03.03,00:00,1.50571,1.51359,1.50454,1.51204,73655
2010.03.04,00:00,1.51203,1.52003,1.50623,1.51072,68937
